0.0453299535485507,0.062987001280062
0.0452780821868128,0.063106630913493
0.045179729020518,0.0633156718241483
0.0449792658047929,0.063736831277066
0.0448144933072665,0.0640424840426001
0.0444885967613967,0.0646468670153612
0.0444744246013921,0.0646731263377299
0.0443862997399554,0.0648348458892597
0.0442935456488387,0.0649972022525387
0.0441402659215648,0.0652648004753943
0.0441051152329615,0.0653251770263101
0.0440105912910781,0.0654871801711154
0.0434188968226454,0.0664607552770525
0.0432556485638648,0.0667166059377418
0.043114139681636,0.0669378235588188
0.0424825449839228,0.0679216912253294
0.0413452972962789,0.0694606358085152
0.0412095187582923,0.0696384508347099
0.0401810438871934,0.0707978892689955
0.0394983437531668,0.0715551220138364
0.0392287148713469,0.0718510870511191
0.0391430470945078,0.0719433630291808
0.0388350899548125,0.0722540433145538
0.0378594223780414,0.0732296847704298
0.0377550060977274,0.0733298162884074
0.0372520301264076,0.0737952619255945
0.0370041814623142,0.0740233936856282
0.0367028928192403,0.0742946155725839
0.0363333865560589,0.0746094106093995
0.0362412615450302,0.0746878754833367
0.0358787838129285,0.0749933497464535
0.0355427618660536,0.0752583604783976
0.0355323500840375,0.0752665086629689
0.0352188240817931,0.0755092462260495
0.035105593108381,0.0755866794594625
0.0350337770719099,0.0756329421751809
0.034910391424995,0.0757113353387075
0.0332840096719148,0.0766785272591699
0.0330996414147979,0.0767792794616299
0.0329403917607869,0.0768646814240299
0.0325575219214303,0.0770680705853285
0.0324475590216014,0.0771181354169634
0.0323936369611653,0.0771411866391265
0.0321412947593028,0.0772324132032886
0.0320516528925084,0.0772593153299163
0.0314963846006699,0.0774211248345348
0.0297638696268812,0.0778958830491758
0.0297314125886316,0.0779029691584269
0.0296235392596531,0.0779254274213169
0.0289824328403018,0.0780393140045422
0.028549215696424,0.078110669341007
0.0279535402694242,0.0782038947551787
0.0278290571362119,0.0782231943851975
0.0277397234495987,0.078236071436731
0.0273956082874544,0.0782833227564931
0.0254767708245605,0.0785355954091821
0.0246036280143555,0.0786439920258911
0.0238875927631492,0.0787291464657978
0.0237709018289137,0.0787423250773253
0.022966298692358,0.0788063500088499
0.0228348017794333,0.0788137365531403
0.0222043039043977,0.0788262084471988
0.021952487042563,0.0788290969550914
0.0208004436015906,0.0788375513522429
0.0202444775424298,0.078837733832044
0.0202424361031922,0.078837725366473
0.0186116658165217,0.0788307278852748
0.015133498317209,0.0786698571397723
0.0145410387863772,0.0786295305923669
0.0137604919299231,0.0785763610600817
0.0115354015317212,0.0784082800135504
0.0112175946219154,0.0783778019780224
0.0103247395561248,0.0782899244878055
0.00989662256854048,0.0782362614697297
0.00899061662299443,0.0781118297786083
0.008142545987876,0.0779893707332127
0.00509123805044157,0.0775130369642323
0.00506328858026398,0.0775079534539359
0.00450290794123534,0.0774055668456612
0.00366942871950036,0.077243836886904
0.0012561002910002,0.0767409347065163
-0.0034243259925428,0.0756218404399229
-0.00348555305772063,0.0756071766028018
-0.00371706149376066,0.0755508872015768
-0.00567836979774919,0.0750520229329982
-0.00600705100595601,0.0749655620254126
-0.00658874013681969,0.0748082876898414
-0.00693809817059535,0.0747127464487758
-0.00797757424578892,0.0744221775982018
-0.00905549923146679,0.0741144079982461
-0.00921694098135073,0.0740632391381162
-0.0100840786525237,0.0737817125328893
-0.0120952658305315,0.0731160324912292
-0.0126257338543072,0.0729400595505752
-0.0148470897536378,0.072171190718752
-0.0155580619684123,0.0719112287191149
-0.0160251892490796,0.0717256396541868
-0.0162493269639339,0.0716354836515559
-0.0165187311258773,0.0715252939960844
-0.0188291032560166,0.0705750304517293
-0.0203399338287416,0.0699397808487379
-0.0211889081449833,0.0695800381137576
-0.0239028135473172,0.0684294004524446
-0.024035892754234,0.0683718007492149
-0.0273155930877359,0.0669128752450808
-0.032204093543346,0.0647240583430706
-0.037839521848372,0.0621466363806081
-0.03851907850652,0.0618347006731171
-0.0388289071486217,0.0616887535133204
-0.0390797785924781,0.0615688877166595
-0.0409822023996318,0.0606536252364627
-0.0412437997280554,0.0605250332266304
-0.0437158241933459,0.0593002791488521
-0.044956775225709,0.0586831578814152
-0.0475977162879618,0.0573481501154893
-0.0535789119954641,0.0543100800360774
-0.0550813133655727,0.0535413137381543
-0.0562609387887408,0.0529375823925126
-0.0573156404181937,0.0523935820524602
-0.0601574885738098,0.0509241364950822
-0.0649025578267963,0.0484505009869643
-0.0658324695318319,0.0479457126513797
-0.0667229634117966,0.0474496572905661
-0.0693112079602796,0.0459817150429553
-0.0705867408432627,0.0452364945445906
-0.0727187597829815,0.0439864211047538
-0.0768161458936058,0.0415614910484076
-0.0775880670282569,0.0411025988865051
-0.0776733125556351,0.0410516683623678
-0.07773462626039,0.0410145296850827
-0.0784441283537479,0.0405778735962291
-0.0786527928968294,0.040449346354731
-0.0796387168547495,0.0398381466721335
-0.0802001575312838,0.0394890390877712
-0.0802376159043913,0.0394653882716713
-0.081673349225963,0.0385575677647496
-0.0820972399781469,0.0382856632109227
-0.0839271196645605,0.0370946389975121
-0.0839874380134487,0.0370551910496821
-0.085332584991873,0.036158386841021
-0.0873032479779794,0.0348346210670885
-0.0873399184562568,0.0348091510375258
-0.0874496721777722,0.0347328822021281
-0.0885407022533214,0.0339746517326931
-0.0896943957489333,0.0331710421354401
-0.0911367364391611,0.0321661100043021
-0.0921416041160213,0.0314636989300277
-0.092421575166547,0.031267285221296
-0.0961115720768889,0.0286232523495725
-0.102838338124742,0.0238010391060527
-0.108695668755077,0.0195987886582005
-0.109269286063393,0.0191847501376585
-0.112798292193684,0.0166194615153089
-0.112929767259361,0.0165225452473092
-0.114409894842505,0.0154161327021423
-0.117998751975019,0.0127222430814819
-0.118062784725552,0.0126741355911727
-0.118174960827302,0.0125897295250253
-0.122415902063905,0.00937173204025723
-0.123357564054572,0.00865259044476068
-0.130594147410393,0.00306568327779241
-0.133430527809866,0.000860352592162951
-0.135646935822596,-0.000963175266394894
-0.138418041559716,-0.00324559547328243
-0.141929195637717,-0.00618086838294015
-0.143185656116815,-0.00727210159683187
-0.144503430586861,-0.0084306111301352
-0.146444314974417,-0.0101695535241899
-0.152826745972796,-0.0159067014490038
-0.153779167427412,-0.0167680092402054
-0.154538298475533,-0.0174832601975581
-0.155255205744499,-0.0181589603465679
-0.161428467256951,-0.0239939600907009
-0.162501386197397,-0.025015314071125
-0.168683058901613,-0.0309252841396084
-0.170156663962126,-0.0323383755290219
-0.170465504435829,-0.032639649642067
-0.170949756037419,-0.0331155554655882
-0.172686005389195,-0.034831095429982
-0.173645383130006,-0.0357866826771979
-0.174370298147904,-0.0365108768760462
-0.174488223162402,-0.0366290393707499
-0.17751545709161,-0.0396957932295217
-0.180532554278889,-0.0428024385726376
-0.181865942902704,-0.0441755457447559
-0.18216502823084,-0.0444836022146085
-0.183316060400798,-0.0456736927049283
-0.183699218394324,-0.0460795079598841
-0.185233100224602,-0.0477271740203041
-0.186877962913436,-0.0494940760067757
-0.192034341456955,-0.0550495878134639
-0.1920655013736,-0.05508372954131
-0.193571411538511,-0.056735925143543
-0.195596430449872,-0.0589608534722221
-0.198376340584898,-0.0620237140046968
-0.198897641658605,-0.0626057628700427
-0.199521149325785,-0.0633085318623179
-0.200052422439642,-0.0639086977041659
-0.200606733315434,-0.0645449353485456
-0.202940401757023,-0.0672553535546259
-0.205369302991393,-0.0701089288220627
-0.207072388236964,-0.0721433391221119
-0.208087425296079,-0.0733646477030291
-0.208266280423964,-0.073581240132738
-0.209211242155368,-0.0747284629408045
-0.209440385835755,-0.0750112970402515
-0.209448064469754,-0.0750208889216152
-0.209762974919602,-0.0754146923385937
-0.211322771041691,-0.077381483550901
-0.211503433973642,-0.0776117056593966
-0.211548922023683,-0.0776703363962973
-0.212413951993207,-0.078812643892959
-0.212539458498362,-0.0789784126655456
-0.214657698570982,-0.0818282276356165
-0.214729245826618,-0.0819252445658949
-0.215281412518648,-0.0827141754185606
-0.216411409245059,-0.0843865695042798
-0.217498116999057,-0.0859984939354741
-0.217660625203368,-0.0862412278845824
-0.21781325422582,-0.0864728854709305
-0.218209277497083,-0.0870803422668943
-0.220239322211242,-0.0902263527773508
-0.221492157042547,-0.0922054080109985
-0.222926208538288,-0.0945043179631757
-0.223494725002577,-0.0954439953411576
-0.223818389413592,-0.0959943640084601
-0.223869970677619,-0.0960823286351088
-0.224757289336579,-0.0975956565659981
-0.225159039680747,-0.0982870549877074
-0.225391244930754,-0.0986871143245502
-0.227843436368658,-0.102953647573824
-0.227850167688658,-0.102965509579728
-0.228282575091997,-0.103729913252295
-0.228651118104945,-0.104386106149053
-0.228965848031392,-0.10496022396623
-0.229097298993807,-0.105200346115193
-0.229495576041228,-0.105930716226238
-0.230698341041309,-0.108150887300153
-0.231887809057331,-0.110347285296392
-0.231951727478484,-0.110465889625662
-0.232639756222532,-0.111765098983767
-0.232710462421219,-0.111899511663537
-0.232878875069081,-0.112224514791368
-0.233176727266668,-0.11280291738477
-0.233472980177828,-0.113388393239846
-0.23387328324735,-0.114192420205901
-0.234945632534539,-0.116410381370632
-0.236028441480084,-0.118655798568154
-0.236672056999218,-0.120033976262632
-0.236804175164938,-0.120340981666783
-0.237191438921602,-0.121254192885326
-0.238229120500652,-0.123727627555301
-0.238332550007243,-0.123979165331034
-0.239355805970241,-0.126472395412822
-0.239447753608376,-0.126700273736455
-0.239871624758331,-0.12776652145957
-0.240506601444052,-0.12936661790243
-0.24070443744456,-0.129870418098257
-0.241137919525331,-0.131000861079627
-0.241465714995136,-0.131860671639304
-0.241920546000717,-0.133098379327463
-0.242844561039686,-0.135679269132998
-0.243283115533422,-0.136908378934387
-0.244230603055085,-0.139599089670111
-0.245059629920424,-0.142045273630809
-0.245474449658821,-0.143276494380073
-0.246253062917029,-0.145633127377584
-0.246678257334289,-0.146924033212155
-0.247113066183422,-0.148368009251111
-0.247417544423902,-0.149389279341507
-0.247452958266859,-0.149508115157786
-0.248388902169184,-0.1528832432549
-0.248582968754722,-0.153641959286317
-0.248879984937876,-0.15480869878221
-0.249200888547758,-0.156106656572899
-0.249385897099137,-0.156856226418655
-0.250234837012143,-0.160381457749824
-0.250368219927478,-0.160949351950364
-0.250531753214221,-0.161665505622324
-0.250661177994665,-0.162247985642622
-0.250690183935181,-0.162383157377098
-0.250799969597385,-0.162909451411794
-0.251254598798205,-0.165213700758905
-0.25132737323401,-0.165601368208595
-0.251436684762894,-0.166233804767261
-0.251645251443457,-0.167486303967359
-0.251655615383235,-0.167552753172455
-0.251688256978653,-0.167766581791979
-0.252075825124412,-0.170807135891026
-0.252480869454618,-0.174629934433691
-0.252586065889895,-0.175715720787752
-0.252704824347286,-0.177010824169262
-0.252862314126091,-0.178815061630047
-0.252920570927137,-0.179501168031763
-0.253024955410319,-0.18079385152619
-0.253134603588488,-0.18221350598453
-0.253331284470249,-0.184874274395842
-0.253385229052048,-0.185669670075041
-0.2533893028419,-0.185752078742854
-0.253396211511488,-0.18592106748867
-0.253439107892625,-0.187015848918637
-0.253600100643366,-0.192195626019658
-0.253604486203396,-0.192346700510185
-0.253662583653103,-0.195314069273592
-0.253671999473465,-0.19586624586091
-0.253711304828461,-0.20257172298032
-0.25371227114936,-0.203623443516902
-0.253697451225029,-0.206409563486696
-0.253614739856687,-0.211599924644987
-0.253511350356199,-0.216523437774653
-0.25348700214686,-0.217440792134607
-0.253380879411789,-0.220199836648619
-0.253298884325543,-0.221983560778639
-0.253292861871109,-0.22210708324957
-0.253199431516031,-0.223589326952962
-0.253179285662511,-0.223907520147763
-0.252693115748273,-0.230457376950125
-0.252566685283719,-0.232101335389892
-0.252366732678643,-0.234673101529794
-0.252211761198525,-0.236370039389927
-0.252102750490067,-0.237523055051585
-0.251432520836499,-0.244323398748037
-0.251230292373114,-0.24605117338291
-0.251115908682737,-0.247000219142856
-0.250820008560307,-0.249306857526501
-0.25073857596545,-0.249867559249995
-0.24989475660528,-0.255432227961602
-0.249777124572463,-0.25620771602167
-0.248831514340971,-0.262340354765454
-0.248718856485198,-0.263042218096571
-0.248689187569507,-0.263225260868357
-0.247791200583685,-0.268719593473629
-0.247642275213379,-0.269625784782372
-0.246977415184348,-0.273666999169634
-0.246084221135238,-0.279057507279179
-0.245797866848607,-0.280758528636224
-0.245384808847195,-0.283060093491047
-0.245356358097884,-0.283201445350245
-0.245100369291222,-0.284450557298957
-0.244536976344655,-0.287021536804842
-0.24441683328947,-0.287568332480601
-0.244402667381112,-0.287632365689102
-0.243869771918712,-0.2899546590792
-0.24377307468908,-0.290368188022022
-0.243705968042659,-0.290647960060547
-0.243070971341683,-0.293122864202858
-0.242980132035395,-0.293474630550706
-0.242815430945828,-0.29409817387393
-0.240729018261891,-0.301987332339997
-0.238804274973665,-0.309074537654707
-0.238434930670814,-0.310400088659108
-0.23814099125007,-0.311411305221301
-0.237901414823424,-0.312225508712545
-0.236527834728054,-0.316788517361592
-0.236004418284945,-0.318434875174896
-0.235815103793418,-0.319026401537655
-0.232148661427398,-0.330063763290175
-0.228807425549885,-0.339978038146923
-0.228730139247139,-0.340205170496606
-0.226395756207211,-0.34693313393911
-0.225707526216217,-0.348855889718317
-0.224117609762734,-0.353286513668525
-0.223539084943232,-0.354877111095942
-0.222187931787718,-0.358358344216433
-0.220639665210884,-0.362310315377873
-0.220176018921726,-0.363483110516148
-0.218979724891321,-0.366426322846056
-0.218463645887774,-0.367672909403451
-0.218214275498954,-0.368268898086989
-0.217569167435117,-0.369795001079595
-0.217466184910669,-0.370031499904018
-0.216197526876776,-0.372861864617958
-0.215380097067518,-0.374581181835865
-0.215086875570958,-0.375192849043402
-0.213300053636262,-0.378865966083282
-0.212156303370694,-0.381203711314149
-0.210205030888352,-0.385125906930288
-0.208921334989461,-0.387685129351297
-0.208896964242917,-0.387733064617658
-0.208714290031417,-0.388089248215652
-0.207239813413725,-0.390944312757564
-0.203786965574928,-0.39757260248673
-0.203544259851246,-0.398021698444741
-0.200073605037884,-0.40429760250868
-0.198654560565912,-0.40678813921153
-0.194120895310549,-0.414455271950014
-0.193970982850044,-0.414706744869444
-0.193254030950355,-0.415905349632552
-0.191495577398167,-0.418787163346864
-0.190411929480826,-0.420551152039337
-0.189995336077861,-0.421228123413713
-0.189531925337143,-0.421959229489438
-0.187399483112397,-0.425290945491819
-0.187054022400716,-0.425829589105777
-0.18632953494896,-0.426933879538859
-0.182365534836319,-0.432943009874451
-0.182274341070218,-0.433079296975886
-0.182238148347988,-0.433130750878544
-0.181651488842217,-0.433955645700639
-0.180470011529259,-0.435611676903455
-0.179860808437894,-0.436452980161559
-0.178650786902419,-0.438099797546372
-0.176884686145424,-0.440487339259583
-0.174885473525393,-0.443139911685194
-0.170748537424403,-0.448584150452181
-0.170569163868814,-0.448818493312515
-0.169435449476303,-0.45028613047769
-0.168134668854306,-0.451950382998704
-0.167641005748882,-0.452578834612448
-0.165454106015274,-0.455346467029542
-0.165349183067553,-0.455478616154692
-0.165319168139652,-0.455515432965001
-0.16276575189108,-0.458647141810084
-0.162762630857872,-0.458650920532218
-0.16186653321921,-0.459734565078975
-0.161837809236762,-0.459769132477844
-0.161161034921929,-0.460581480575534
-0.159608236572571,-0.462408534779235
-0.156777032220504,-0.465686395401689
-0.156416562087767,-0.466099813673405
-0.154628697902129,-0.468130064952679
-0.154024745459896,-0.468805462411858
-0.153930741163948,-0.468909976633297
-0.153032514949851,-0.469902302343726
-0.152886344230461,-0.470061193157606
-0.152720823432281,-0.470236054478684
-0.151773678162487,-0.471236047551994
-0.147942857678628,-0.475079869835229
-0.147261479580014,-0.475757692994137
-0.146537431156075,-0.47646363525565
-0.146215721439616,-0.476771973672021
-0.145871718892882,-0.477085787621826
-0.144956747151766,-0.477903239126163
-0.144928084530927,-0.477928696582522
-0.14440910115761,-0.47838881454357
-0.143421254235802,-0.479262063177151
-0.143135303409221,-0.479514609918559
-0.142575698652933,-0.480004762218377
-0.141714518122959,-0.48073444149898
-0.140740240342818,-0.481548029135547
-0.139541783953793,-0.482547710748679
-0.137675460133693,-0.484102715660831
-0.134919263717664,-0.486397213830159
-0.134007854173119,-0.487152784285677
-0.133066039291169,-0.487931534305282
-0.130567447142118,-0.489902429168191
-0.129522175049565,-0.490725450027601
-0.12871544281365,-0.491353182643728
-0.128592081462549,-0.491443598920698
-0.128424404047212,-0.491565190190511
-0.128187792780971,-0.49173014178391
-0.127366340037467,-0.492299652465215
-0.125680098200561,-0.493452215900741
-0.12554431104667,-0.49354287192407
-0.124504726755696,-0.494228670114952
-0.122729162143693,-0.495388696218106
-0.122288539416409,-0.495675990362271
-0.122042491004292,-0.495829747393535
-0.121594179259155,-0.496095450576502
-0.121444547697175,-0.496181016367548
-0.12052406454154,-0.496706699891564
-0.118138963068359,-0.49765793651222
-0.117300561884523,-0.497992294497407
-0.114975586070968,-0.498916377036625
-0.111546309276547,-0.500265143823778
-0.108575887581333,-0.501412334411707
-0.106818238732778,-0.502046919920896
-0.105056130380751,-0.502680691083432
-0.104625289589528,-0.502822482797078
-0.102472845960637,-0.503528510652269
-0.10172972488377,-0.503762040369749
-0.100582045789052,-0.504120150424109
-0.0985167579607124,-0.50475251758608
-0.0970851323968978,-0.505178053186218
-0.0954956681130836,-0.505629895816006
-0.0950176504423665,-0.505761653079461
-0.0936385284169522,-0.506140228166295
-0.0929449197102065,-0.506320788626982
-0.0922323025340025,-0.50649502147826
-0.0907351577196173,-0.50684075738298
-0.0906739885694187,-0.50685457983437
-0.089978807639437,-0.507009673872694
