0.0888124510328584,0.119213242206321
0.088745827591076,0.119249253085395
0.0886685375809623,0.119290002251525
0.0883790228887484,0.119441345680067
0.0879493557352383,0.119662329536079
0.0876326806852467,0.119821448421174
0.0873697935795444,0.119952945515386
0.0868187968099097,0.120225959068259
0.0867652659280617,0.120251309727426
0.0866224217607352,0.120317141286469
0.0863556974531003,0.120437160956189
0.0862386216870353,0.120489771809462
0.086147385878248,0.120530317039815
0.0861197469538825,0.120542390478164
0.08600966818428,0.120588894113652
0.085676074255031,0.120725927767566
0.0856074538790928,0.120753370273883
0.0845533593717504,0.12117142627864
0.0842227216848054,0.121295788328852
0.0840330602568829,0.121366220035178
0.0840323321894252,0.121366463306407
0.0838687392949042,0.121419348700491
0.0838178170093858,0.121435266527615
0.083527410912626,0.121524629345581
0.0833658121011113,0.121574020616258
0.0832616478052201,0.121604047261627
0.0830794130079808,0.121654600887855
0.0828647702082722,0.121713266761274
0.0825498258789428,0.121798746009414
0.082527948377483,0.121804074659438
0.0824789906992071,0.121815996634418
0.081648294983873,0.122017128555422
0.0816076887475121,0.122026567671731
0.0816011348886696,0.122028071232282
0.0811795605465177,0.122117135032349
0.0810339373297815,0.122145759556122
0.0807722329495903,0.122196100857195
0.080680006470041,0.122213663559256
0.0806605937368751,0.122217243152388
0.0800766326103054,0.122323135219829
0.0797569382384794,0.122375330820608
0.0791565972664375,0.122462718569322
0.0791473671672622,0.122464023005915
0.078654884715096,0.122526803616758
0.0784066617251951,0.122558415089193
0.078302505749083,0.122568154933185
0.07791544988644,0.122603733741801
0.0776938910504364,0.122623001872836
0.0774004762414028,0.122648136187454
0.0773562444365641,0.122651795622354
0.077054290211866,0.122669048437789
0.0767916201758054,0.122683096934144
0.0767712047869518,0.12268382552697
0.0765269018298866,0.122692472685555
0.0760847301677849,0.12270667376239
0.0758014253944946,0.122715610377846
0.0756558384958291,0.122716063690342
0.0755673172119991,0.122716053783362
0.0755323954877458,0.122716011746437
0.0755321855646842,0.122716009653796
0.0750787432410429,0.122707853796441
0.0747282204521933,0.122691228270283
0.0744119329527313,0.122670198010117
0.0736144510154562,0.122614664337597
0.0735531146384449,0.122609990440894
0.0734654222875215,0.122601184338526
0.0730245372046586,0.122555609489448
0.072765196290762,0.122528011464268
0.0727234963806272,0.122523233142315
0.0725664040509013,0.12250345007445
0.0720368813023024,0.122436358489116
0.0716854039386665,0.122390188195679
0.0715564863987996,0.122371965053169
0.071407199673098,0.122350527538978
0.0708466217905618,0.12226767795517
0.0703740790329278,0.122195773096569
0.0690663401269625,0.121981912073377
0.068331506464637,0.121844276984638
0.0676582218631117,0.121714399648456
0.067640705084088,0.121710882099922
0.0671970992859032,0.121618023312418
0.0665227018284483,0.121473932624481
0.0649637297338048,0.121129817822714
0.064803222063451,0.121094274442601
0.0636487230293214,0.120835707452796
0.0611926295919473,0.120266159735482
0.0608569565067074,0.120184140347025
0.0607876959219004,0.120166900771401
0.0591738682723754,0.119762223892479
0.0587570326962625,0.119656630581475
0.0578409743050439,0.119411271256171
0.0577353480683904,0.119382669910401
0.0575652858128914,0.119335134996743
0.0551084948867817,0.118646469089542
0.0536475857032268,0.118220720187369
0.0534632161619667,0.118166181294655
0.0511817881975539,0.117490956383354
0.0509218602103644,0.117413841969553
0.0505603542406901,0.117304984943282
0.0493358800110906,0.116917468648369
0.0492049899465459,0.116875457638724
0.0471532577245548,0.116209836587948
0.0468563389873939,0.11611105567653
0.0467961343912666,0.116090677231824
0.046663215367328,0.11604474272793
0.046406221537124,0.115954515539295
0.0457975116995914,0.115738141762799
0.0442204762496661,0.115168133437987
0.0440736416253994,0.115114926120669
0.0430736256069418,0.114742322628409
0.0427443158947643,0.11461720769042
0.0424016553521562,0.114484522389456
0.0422110088962251,0.114407382844386
0.0419965036163407,0.114320272945676
0.0408054336882084,0.113833032948752
0.0393066869610106,0.113212821185598
0.0380770431853476,0.11269730881783
0.0379585040997509,0.112646732234447
0.0378714993990201,0.112609494643888
0.0377615423723097,0.112562051104457
0.0377091871953083,0.11253929608473
0.0374563483226963,0.112429006487351
0.0371895971697124,0.112312201214903
0.0362786349326656,0.11191222960184
0.0356400865148279,0.111631225865255
0.0339634411055819,0.11089014481065
0.0338883648502954,0.110856150384324
0.0333385618706384,0.110606152034244
0.0326781691432736,0.110303676402201
0.0316118759708671,0.109811759471921
0.0301790593406641,0.109147510820647
0.0299119815140423,0.109023263373344
0.0290491465283802,0.10862105925936
0.028796844228666,0.108503038888511
0.0287659229074764,0.108488450766246
0.0277364618588067,0.108002134398089
0.0271746786935937,0.10773669482858
0.0266557512642649,0.107490946003329
0.0262771428466523,0.10730791888507
0.0261769411108443,0.107259476131904
0.0240300536180992,0.10620603365815
0.0231505930142212,0.105773782324911
0.022319695092784,0.105365294962129
0.0213704003725881,0.104887575738183
0.0203270209995273,0.104357305476617
0.0185766981478904,0.10345906225064
0.0161613491003726,0.102212431559088
0.0140551052501652,0.101087835374852
0.0139672775929748,0.101040882711676
0.0133039351959943,0.100685946501895
0.0131599581645386,0.100608715152542
0.0110255740165702,0.0994490630663508
0.00952689800429291,0.0986124840995443
0.0080501335126239,0.0977856882185097
0.00803197975105942,0.097775428169929
0.00543765448969952,0.0962992843012431
0.00429566121976801,0.0956434016484113
0.00267951866249145,0.0947139766423015
0.00188130171245439,0.0942520141445495
-0.000305784907447629,0.0929820176189621
-0.00429412573467247,0.0906400245795674
-0.00501728831493205,0.090203008825843
-0.00506568626312511,0.0901734825680841
-0.0061004779138441,0.0895412238810602
-0.00617392502572888,0.0894958554626097
-0.00928131103659864,0.0875593080241322
-0.00979975827481485,0.0872349989091873
-0.0102534939178643,0.0869489583270444
-0.0113011051829261,0.0862864340438832
-0.0134881934199369,0.0848891954743815
-0.0165085666995349,0.0829345764962348
-0.0177087151572018,0.0821513516152502
-0.0179154065940591,0.0820163771174626
-0.0196293705852583,0.0808850404433268
-0.0210630287988304,0.0799330444527723
-0.0230951308708743,0.0785826620677594
-0.0237979787353937,0.0781107537287809
-0.0273247566940897,0.0757410796722092
-0.0287436364934187,0.0747786453951258
-0.0323089245642859,0.0723486568706239
-0.0355980595480694,0.0700889593350767
-0.0362525851639219,0.0696390622762764
-0.037129294378347,0.0690348503376253
-0.03733382928618,0.0688928680392911
-0.0396426852329377,0.0672747617510155
-0.0399116351250143,0.067086039936376
-0.0519469751705857,0.0585775760374655
-0.052431162174021,0.058229814469471
-0.0535968871761506,0.0573869913422384
-0.0568355419879491,0.0550131818927499
-0.0586072797937554,0.0537087440221506
-0.0591293236266905,0.0533234201095764
-0.0616477800802892,0.0514557181816256
-0.0626194273441382,0.0507330793688655
-0.0627076191515789,0.0506670342934356
-0.0632914574984103,0.0502291647368711
-0.0698073335866374,0.045321704339197
-0.0711025072129932,0.0443428242240325
-0.0771391853097099,0.0397752894682984
-0.0786613268904462,0.0386130000555158
-0.0789671329920472,0.0383785365606505
-0.0798822498941872,0.0376756733046143
-0.0809279060694887,0.036870683811267
-0.0810932892501649,0.0367418798523351
-0.0827614819584782,0.0354411009201727
-0.0844404346616266,0.0341259991571498
-0.0864254550268864,0.0325648277413614
-0.0868432881181323,0.0322355870353
-0.087105507151181,0.0320278374776769
-0.0880071091847237,0.0313126871088215
-0.0921376027642458,0.0280246035148471
-0.0960442315095759,0.0248960116341425
-0.0980201399858226,0.023304095397542
-0.0986745437961235,0.022775427608272
-0.103346654107745,0.0189146334422574
-0.104551780388915,0.0179148093227476
-0.104751442693633,0.0177487346079115
-0.109653671230095,0.0136458486859588
-0.109759744408351,0.013557020604179
-0.110502411483576,0.0129350413518294
-0.111248684469302,0.0123057420916416
-0.11352596120486,0.0103844775034059
-0.117528992514284,0.00698729040489153
-0.118927516786443,0.00579731068296858
-0.120249844377252,0.00467105028491825
-0.121682975244276,0.0034498815095043
-0.121808216679644,0.00334250426002932
-0.122346873406798,0.0028800298372749
-0.125371652905859,0.000262442093041055
-0.125434229273834,0.000207131316746844
-0.126142649143354,-0.000424285481864591
-0.127045588105577,-0.0012346860389414
-0.127266003540302,-0.0014326578265946
-0.130269861676206,-0.00414402542998681
-0.130641553285784,-0.00448006113970982
-0.132048972184331,-0.0057538752710878
-0.132821773546528,-0.0064546224350824
-0.133198297477868,-0.00679814941389982
-0.133341309728581,-0.00693069159721039
-0.133453625235422,-0.00703582959871736
-0.13412290511545,-0.0076710423640931
-0.134363383371731,-0.00790194313297351
-0.134547173502701,-0.00807853640112272
-0.135361068444554,-0.0088641678737437
-0.135702787244223,-0.00919776230448682
-0.13999099613174,-0.0134335939444199
-0.140393938239545,-0.0138350435800776
-0.142258387339376,-0.0156977845402037
-0.142456309875757,-0.0158961137278752
-0.142635801635972,-0.0160772459533999
-0.144300007589229,-0.0177594183829362
-0.144570975687117,-0.0180369436971345
-0.148537113461477,-0.0221275938247798
-0.149223735037544,-0.0228372054590217
-0.149323343031009,-0.0229408949540817
-0.150223899884808,-0.0238801061522291
-0.150475344006029,-0.0241428835950784
-0.150938959655595,-0.0246334204970877
-0.151229138490844,-0.0249424170648977
-0.151604549123801,-0.0253426944333396
-0.153539472005376,-0.0274736504189957
-0.154955087950855,-0.0290416331946643
-0.155323389776881,-0.0294514286531079
-0.155332829450046,-0.0294620237851315
-0.155676470047247,-0.0298490106009103
-0.155764019582889,-0.029948200316707
-0.156528829696525,-0.0308177977303718
-0.158496898430702,-0.0330645472943982
-0.158811058447565,-0.0334310301470661
-0.158869989278665,-0.0334998447734645
-0.159145273641279,-0.0338232558016967
-0.159892650651659,-0.0347018494100978
-0.161115520685791,-0.0361664500778096
-0.161241602356137,-0.0363187922300769
-0.162571321783194,-0.0379298435678553
-0.162952017410611,-0.0383984179018598
-0.163249824332181,-0.0387791264026487
-0.164207729502447,-0.0400197461888187
-0.164343394923191,-0.0401965501561905
-0.164626973919755,-0.0405700477308464
-0.165278607242848,-0.0414343821817236
-0.165418755521127,-0.0416213069958262
-0.166090001171358,-0.0425217581462627
-0.169446687578752,-0.0471004271172733
-0.170114431969523,-0.0480129739249185
-0.170128401195862,-0.0480320882883546
-0.170702526744657,-0.0488244220101645
-0.17140157955679,-0.0498015505662388
-0.171574935667315,-0.0500444056597486
-0.171934174187443,-0.0505490492876126
-0.172086407058002,-0.0507670746680852
-0.172248131715767,-0.0509992145528347
-0.174034121370812,-0.0535877652480996
-0.174709590106625,-0.0545684041340616
-0.175482218586633,-0.0556919654534773
-0.177983068561066,-0.0593348693936631
-0.178014545435186,-0.0593809952671782
-0.178519307743528,-0.0601244994671338
-0.179080549949429,-0.0609544137272011
-0.179144290779559,-0.0610492485062185
-0.179481620960199,-0.0615546628820643
-0.179832636011973,-0.0620861201755001
-0.180264323228282,-0.0627400565395247
-0.180546211186384,-0.0631671754813418
-0.181192428101677,-0.0641518450580432
-0.181992981686008,-0.0654056685106197
-0.182459945816307,-0.0661418947500968
-0.183435754178879,-0.0677039284634135
-0.183653537861724,-0.0680561948425633
-0.183908894593005,-0.0684808995770247
-0.184323505851001,-0.0691713383438234
-0.184546179267434,-0.0695451575894078
-0.185005952956946,-0.0703215693020405
-0.185658472051734,-0.0715076076780778
-0.187638101468572,-0.0751509072984447
-0.187725211655417,-0.075312241066168
-0.187941499928764,-0.075717684622819
-0.188547426469511,-0.0768607839760368
-0.188677661860087,-0.0771085466818892
-0.188855332929233,-0.0774501254419472
-0.189259864227496,-0.0782296767108254
-0.190262072273683,-0.0802162366869504
-0.190341482291693,-0.0803762746489998
-0.190350777034773,-0.0803952701438815
-0.190605859444576,-0.0809192086904537
-0.191164857476584,-0.082071389515844
-0.191194210449155,-0.0821323558108362
-0.19127561842867,-0.0823041330242994
-0.192412969071973,-0.0847725588223145
-0.192664473628666,-0.0853185451393962
-0.193045428744915,-0.0861476632096635
-0.193646030078671,-0.087478739431624
-0.193912984630416,-0.0880706074527016
-0.194670766627844,-0.0897614344502452
-0.194822710047109,-0.0901125160489417
-0.194841266232991,-0.090156503175895
-0.195364847490159,-0.0914114889315402
-0.195586245353266,-0.0919431712587099
-0.195616326007398,-0.0920164419175989
-0.196852574757705,-0.09505774004143
-0.196984699908284,-0.095384051622284
-0.197232267701393,-0.0960144365974235
-0.197422119035859,-0.0965001575419202
-0.19758565400403,-0.096921101360411
-0.19776738211073,-0.0973916019992543
-0.198310699114247,-0.0988005387820755
-0.19861892940124,-0.0996278734512813
-0.199012617906338,-0.100686604743739
-0.199205335287577,-0.101206251327508
-0.199351025498184,-0.101612108606092
-0.199815245918326,-0.102917187889115
-0.199870217539076,-0.103072344040656
-0.199926725050682,-0.103234647642346
-0.199996268615637,-0.103435489100039
-0.20071258489615,-0.105539444250012
-0.201011178657488,-0.106436694761972
-0.201405911402315,-0.107626991891737
-0.201528061075076,-0.108002563868036
-0.201987274382541,-0.109426184083964
-0.202329901545997,-0.1105029543281
-0.20268326007425,-0.111623734042045
-0.202738608764754,-0.111810598860819
-0.20293301148055,-0.112467455163249
-0.203033453858223,-0.112831402762183
-0.20348578095043,-0.11450728941586
-0.203613612023305,-0.1149915830224
-0.204045870566401,-0.116690500913546
-0.204202797138222,-0.117316263961336
-0.204459731418814,-0.118389520189335
-0.204580127746512,-0.118908183843596
-0.204631170272079,-0.119129509260453
-0.204832243931963,-0.120050728829757
-0.204993087860335,-0.120792619827832
-0.205019636879741,-0.120915229911689
-0.205439562863266,-0.122862371205908
-0.205549636262659,-0.123377134903667
-0.205626503848356,-0.123738775630288
-0.205636763105373,-0.123788802537346
-0.205744394580547,-0.124337541093936
-0.205917550716552,-0.125231589306576
-0.206211445141726,-0.126749245981719
-0.206300142483367,-0.127216536670988
-0.206390596373871,-0.127711922642133
-0.206601412231842,-0.128892257887477
-0.2066031232511,-0.128902111385578
-0.207154101985094,-0.132102388383118
-0.20718711307651,-0.132298008796787
-0.207303955421494,-0.133032563232452
-0.207960029441903,-0.137182675378015
-0.208122123286075,-0.138222731055847
-0.208208477005345,-0.138803802708897
-0.208331929698701,-0.139811880350079
-0.208344312869514,-0.139913443026545
-0.208347954282396,-0.139944077492081
-0.208585997162835,-0.142025569207976
-0.208589060138962,-0.142053726793598
-0.208743797929177,-0.143652180437023
-0.208934397551988,-0.145767537482703
-0.209004964528004,-0.146565264275633
-0.209176088476051,-0.148981880188728
-0.209375472568126,-0.151876783694289
-0.209402466935842,-0.152343579554472
-0.209417354574518,-0.152603279391015
-0.20952005019643,-0.154515758438871
-0.20956074481271,-0.155370189370718
-0.209572740848701,-0.155658948786772
-0.209594474351113,-0.156199113375087
-0.209609952831184,-0.156630593680858
-0.209645023977852,-0.15765252533471
-0.209676092461136,-0.159257070888303
-0.209679726822822,-0.159505174254384
-0.209679999425106,-0.15952549832195
-0.209669059309381,-0.162228470725367
-0.209659139377164,-0.162868361081981
-0.209625893355751,-0.1642632612193
-0.209604719569746,-0.165091052095302
-0.209590448436793,-0.16563930027946
-0.209476368706487,-0.169149120375001
-0.209209004109722,-0.176173930517536
-0.209174158878863,-0.176884782111487
-0.209019304379376,-0.179983553189758
-0.208939272403543,-0.18147838653029
-0.208923387095869,-0.181768965953445
-0.208909722266206,-0.182011375904737
-0.208800528229334,-0.183843061203487
-0.208759076491066,-0.184493061851051
-0.208662961760585,-0.185983059753267
-0.208635575501482,-0.186407223554542
-0.208466763996347,-0.188866351148411
-0.208449043130784,-0.189094011597179
-0.208095716633909,-0.193524835648314
-0.207976718578098,-0.194984037047558
-0.207955664144862,-0.195229826840829
-0.207915662872901,-0.195684888955901
-0.207912176381269,-0.195724519890407
-0.207792386345118,-0.197071902386953
-0.207527500584787,-0.199942431657868
-0.207418547446822,-0.201079000582153
-0.207336819201877,-0.201900862969093
-0.207265506421706,-0.202527389608466
-0.207153560715373,-0.203501987278372
-0.206955376630424,-0.205128947015302
-0.206948892105094,-0.205179034751198
-0.206600801673656,-0.207829478137518
-0.206228177743116,-0.210625811164697
-0.206215377278576,-0.210717974760809
-0.206196257212907,-0.210852025437944
-0.206194362122102,-0.210865275524114
-0.205966951702036,-0.212430450978123
-0.205921278359175,-0.212743912015361
-0.2055964727526,-0.214887310079165
-0.205524961986637,-0.215345171599047
-0.205519688782816,-0.21537882331086
-0.205275068905419,-0.216925714006366
-0.205196698813641,-0.217384523112088
-0.204708333684433,-0.220238054084281
-0.204552231985869,-0.221078672647932
-0.204429161571775,-0.221738904589924
-0.203973671610323,-0.224049011418789
-0.203912803858242,-0.224351250077844
-0.203863091680921,-0.224593752420795
-0.20374883957778,-0.225121435930148
-0.203055431876255,-0.228213577277389
-0.202952086703821,-0.228671429989841
-0.202544901591069,-0.230469714958465
-0.20222887324828,-0.231826800018711
-0.202191186587581,-0.231986736796032
-0.201463453806256,-0.2350224570399
-0.200939324282829,-0.237163903915409
-0.200053178300757,-0.240651464277769
-0.19951702590378,-0.242718734935118
-0.199464100429464,-0.242912781727271
-0.198364666793006,-0.246875424039671
-0.196555447003252,-0.253334547657972
-0.195869396608394,-0.255775527126284
-0.195659775389808,-0.256516917481235
-0.195139489756883,-0.258343221589247
-0.194353991846232,-0.261080342659922
-0.194188196808817,-0.261657269228372
-0.19355901418487,-0.263698907052604
-0.193309146077442,-0.264498302838998
-0.192518542659434,-0.267006776688906
-0.189871054968762,-0.275371503055613
-0.189816183716994,-0.27554480783989
-0.189669002779115,-0.276006918418509
-0.188459182439168,-0.279765672058441
-0.187764551192957,-0.281923011802436
-0.187188526223209,-0.283674303666375
-0.186400918035435,-0.286007575457047
-0.185911152805905,-0.287426149857072
-0.184723445074289,-0.290858616618006
-0.183221487582409,-0.295132090467545
-0.183091279511528,-0.295494293883329
-0.182775640491854,-0.296369944433961
-0.182286598417052,-0.297720773024784
-0.180663587156601,-0.3021818746599
-0.177651546334005,-0.310412581717371
-0.176948474301728,-0.312331195120898
-0.176702311333847,-0.313000639805803
-0.175773663576581,-0.315506458059905
-0.175654686943917,-0.31582238013858
-0.175639873788543,-0.315861427977953
-0.174005897237813,-0.320102074231078
-0.173794427905545,-0.320632499784506
-0.172792655152572,-0.323144087499942
-0.170241112793001,-0.329536772357379
-0.169885191597129,-0.330422915978724
-0.168545221898923,-0.333742347307776
-0.167920567896033,-0.335278170462615
-0.166797984941518,-0.338033369242169
-0.166687238801881,-0.33830503098198
-0.165537643143585,-0.341109097875306
-0.164112601518374,-0.344572009330177
-0.164093561580565,-0.344616957367473
-0.159283335526672,-0.355933832308785
-0.155963262942369,-0.363650449769314
-0.154804870361949,-0.366342496509274
-0.153826436152037,-0.3686100363068
-0.152675350142379,-0.371244852160499
-0.15142344950725,-0.374082213256552
-0.149925680025927,-0.377436987997807
-0.14891105953058,-0.379686630335493
-0.147880038144759,-0.381966572402804
-0.144829562229191,-0.388700136566094
-0.144458641243281,-0.389513687605287
-0.143907104012433,-0.390708791885546
-0.141345913963115,-0.396239335000067
-0.13989733282655,-0.399335064761522
-0.139798658024643,-0.39954557285034
-0.138047680761909,-0.403272878459256
-0.137918366923434,-0.403543985754969
-0.137343313775819,-0.40473923915339
-0.137066831417832,-0.405308046258785
-0.136860969406661,-0.405730306887658
-0.136725314199234,-0.406007288754873
-0.133837491662472,-0.411850095545294
-0.131960954879357,-0.415643875892579
-0.131106665147193,-0.417359834493935
-0.128976298171492,-0.421571752296408
-0.127507280150159,-0.424448664977704
-0.126606346042076,-0.426212152692644
-0.125966427297969,-0.427461656461933
-0.125190895290032,-0.428968063328424
-0.124155158051526,-0.430956677923132
-0.123514916154049,-0.432182255496928
-0.122735287606757,-0.433671864625605
-0.119813634537129,-0.439216635789614
-0.116578017990245,-0.445356961517742
-0.114599453898071,-0.449088816003262
-0.113892694936264,-0.450414512077658
-0.1122833701345,-0.453378046771158
-0.111531873112577,-0.454704710476136
-0.111392086279133,-0.454951332171884
-0.110949459774444,-0.455731126600324
-0.110860453783503,-0.455887316083204
-0.110559733978462,-0.456408290888843
-0.109205653338315,-0.458745878510969
-0.107190075023199,-0.462218550676893
