-0.0467446030542964,-0.477347867793211
-0.0462819054963521,-0.47659605942095
-0.0462400961045755,-0.476527338890649
-0.0459586772395264,-0.476061198606758
-0.0459424675820088,-0.476034023864588
-0.0459235286769134,-0.47600224054291
-0.0458476956344603,-0.475874037048649
-0.0457498546057434,-0.475708287347104
-0.0452869122698269,-0.474917740301746
-0.0452678775119963,-0.474883519231756
-0.0451236640651688,-0.474616775141226
-0.044227153004105,-0.472939691948427
-0.0438981154497677,-0.472320615181409
-0.0433878473682748,-0.471340699969578
-0.0433065366602082,-0.471182343196485
-0.0430622635771159,-0.470702616261804
-0.0416673268804673,-0.467938828853038
-0.0411855403185112,-0.466981383904588
-0.0396640950636236,-0.463913565852483
-0.038835990923335,-0.462225241297546
-0.0385519078478347,-0.461639369559782
-0.0369995027905552,-0.458388275149446
-0.0367102344024423,-0.457777537460479
-0.036633653130378,-0.45761295469989
-0.036621830163925,-0.457587224937604
-0.0363568413897382,-0.45698933463667
-0.0363447948167252,-0.456961667525761
-0.0362999452691701,-0.456856880058291
-0.0354100582593664,-0.454747548655106
-0.0350562738037178,-0.453891737217293
-0.0345588068869282,-0.452684565649572
-0.0342360114549476,-0.45189257044279
-0.0341035634554577,-0.451558195812782
-0.0340210114394161,-0.451343261104945
-0.0338036442909791,-0.450763108781337
-0.0331347185535284,-0.44895189262605
-0.0330070442738933,-0.448604398267238
-0.0323608551870872,-0.446800320655316
-0.0322975106975673,-0.446623122258854
-0.0321745378073946,-0.446269493550605
-0.0321155173983997,-0.446096780803684
-0.0296695086310457,-0.438873263866435
-0.0295872808182247,-0.43863002842547
-0.0286589392783796,-0.435817934371605
-0.0285395622177595,-0.435437320531026
-0.0284261548877442,-0.43507501705182
-0.0274498462056704,-0.431887689150866
-0.0266786824575066,-0.429329534491745
-0.0259641786924952,-0.426943148792173
-0.0249371168469644,-0.423457921112605
-0.0243822846602138,-0.421550014111962
-0.0239089375727587,-0.419826258895356
-0.0233834647039509,-0.417893212435017
-0.0226930071929101,-0.415318201703942
-0.0225561156794151,-0.414796146622288
-0.02245666230495,-0.414409804606837
-0.0221810426595261,-0.413308496416796
-0.0221118042403345,-0.413022244364267
-0.0220355967684883,-0.412705520857443
-0.0214710704429505,-0.410310049308527
-0.0211811081369751,-0.409052493039521
-0.020823173893123,-0.407494422107991
-0.0205645418709075,-0.406324827777837
-0.0198874282564104,-0.403164526628413
-0.0193197027252551,-0.40035685530469
-0.0192540633921612,-0.400030914600717
-0.0192131052773641,-0.399824555562848
-0.0188227388363611,-0.397841495816001
-0.0161819241199231,-0.384362976970659
-0.0158402435846758,-0.382605081807549
-0.0156561497795604,-0.381652335917945
-0.015590766820926,-0.381310081454648
-0.0153092080145571,-0.379821411481582
-0.0152814895742225,-0.379666241445565
-0.0136615305216699,-0.370574192054196
-0.0133344765683272,-0.368733442030142
-0.0133183730799085,-0.368642452445903
-0.0131121202919749,-0.367402019232456
-0.0123232003779723,-0.362326791778241
-0.0122574572823169,-0.361899220798052
-0.0115497250757203,-0.357184028397005
-0.0108493620209183,-0.352361437451804
-0.0106194451569913,-0.350750582946116
-0.0105647315717133,-0.350364701700321
-0.0104434932871289,-0.349488770928682
-0.010443045243437,-0.349485416460539
-0.0103497148266567,-0.348767632433685
-0.0100354012489737,-0.346290009566266
-0.00994521165864649,-0.345571363086848
-0.00991154705321707,-0.345284976478579
-0.00981197265373145,-0.344425351192384
-0.00968613837755609,-0.343268346074958
-0.00930491050686547,-0.339559344646784
-0.00912303165747002,-0.337771133444591
-0.00845508945560049,-0.331156937360659
-0.0081097848907947,-0.327717334709384
-0.00803380448981935,-0.326949938170518
-0.0077716871207526,-0.324272051794364
-0.00766664140530226,-0.323151444545173
-0.00735175846242475,-0.319732192792646
-0.00734721435127421,-0.319682047857229
-0.00691364987446602,-0.31446937310691
-0.0068250921380477,-0.313384735772215
-0.00660648317107072,-0.310696188268966
-0.00621557603845241,-0.305831116275386
-0.00585544662486401,-0.301296782036503
-0.00513265185941748,-0.291905660055418
-0.0050422972719492,-0.290663102122066
-0.00490356329286474,-0.288714835359468
-0.0046571554656305,-0.285227917056851
-0.00462522415125323,-0.284767286567771
-0.00454621515378277,-0.283569440700522
-0.00435577891112773,-0.280503674970098
-0.00433742153541471,-0.280207032415633
-0.00421154481152119,-0.278162824530324
-0.00419177712676471,-0.27783694774756
-0.00409217164405508,-0.276170875940933
-0.00356884607335516,-0.267119222558985
-0.00353952116529388,-0.266610058966213
-0.00353040478712508,-0.266444925274357
-0.00316887076289887,-0.259477716243872
-0.00255849807418942,-0.247658981063006
-0.00217020399047421,-0.239920529290209
-0.00184600005682843,-0.233382932723525
-0.0018339677336205,-0.233135963831757
-0.00183123396913104,-0.233077208017713
-0.00149680601981985,-0.225870254334281
-0.00137681454726513,-0.222983044010492
-0.000991963382754608,-0.213502392058858
-0.000912790557919811,-0.211440393889825
-0.000854754382090744,-0.209907828737403
-0.00084551428585403,-0.209651889619386
-0.000314997616380049,-0.193933901359358
-0.000255351049938291,-0.191979314065177
0.0000145954925571297,-0.182856885712541
0.000089722139275137,-0.179757548565059
0.000207924342219133,-0.174621641107112
0.000249043245369299,-0.171824254620346
0.000353521661004778,-0.163822297744365
0.000431529551528882,-0.156546239489617
0.000437880234076343,-0.155922505881883
0.000484137442307211,-0.144111734257891
0.000495860308876824,-0.140191356320818
0.000513352976515755,-0.134244553571307
0.000514870249372738,-0.133695181428495
0.000515272908507305,-0.129919926543333
0.000513414799239831,-0.125929276588359
0.000505912176298761,-0.123244839169787
0.000505802274611989,-0.123220882745983
0.000497759409292402,-0.122082184417237
0.000454989673574956,-0.119009565475087
0.000335222155869865,-0.112030224700339
0.00029190119315194,-0.11045177032216
0.000140724863563681,-0.106841743547932
0.000112383293193855,-0.106187603854138
-0.000188587269612843,-0.100050026898054
-0.000229350498291855,-0.0993548078685723
-0.000235174845459016,-0.0992592420009127
-0.000597470613668872,-0.0935378121390707
-0.000718332682963733,-0.0916693270368139
-0.000906394088739222,-0.0890213869842865
-0.00126069629697116,-0.0842585509639039
-0.00127998528039787,-0.0840031297747308
-0.00139136769740561,-0.0825858739037411
-0.00141325993923986,-0.0823345642477256
-0.00157834689697268,-0.0804544853018151
-0.00189621342290891,-0.0770739958757342
-0.0019652074874698,-0.0763699114019366
-0.00219565549392055,-0.0740272888443134
-0.00221104046431551,-0.0738722552205442
-0.00256745322088334,-0.0704320440796315
-0.00259655103065136,-0.0701523587175368
-0.00265211271371312,-0.0696850366254798
-0.00295562297788713,-0.0673285512749435
-0.00297624266457918,-0.0671835286781509
-0.00316860303417789,-0.0659104694086319
-0.00321364690804401,-0.065618326129753
-0.00328982752654863,-0.0651250802349189
-0.00334844258022642,-0.0647607867800587
-0.00338957238808611,-0.0645120681254959
-0.00343983714564314,-0.0642249354555192
-0.00366854811552457,-0.0629762098817282
-0.00394217838480606,-0.0614977515188887
-0.0050632900595599,-0.0554594169493369
-0.00508595583925584,-0.0553382067406842
-0.00561132819952974,-0.0525374825267409
-0.00611826462395603,-0.0499299692195734
-0.00628765463373389,-0.0490824252537895
-0.00641324229106485,-0.0484811440214627
-0.00642721769721147,-0.0484174956204761
-0.00648515176690935,-0.0481683504850558
-0.00650064593232743,-0.0481060216965552
-0.00707806097017107,-0.0457960524908508
-0.00723831503508128,-0.0452068460668482
-0.00758537190608767,-0.0439578697656154
-0.0077277685564921,-0.0434545935582298
-0.00774657794988388,-0.0433887876484299
-0.00784123628771944,-0.0430593432191509
-0.00786095014527942,-0.0429910534346642
-0.00805785632142528,-0.0423717735768699
-0.00814448159892058,-0.0421024670900704
-0.00847135205990214,-0.0410886569359314
-0.00901616013546799,-0.0394633691002096
-0.00907368426438672,-0.0392922089262964
-0.00926425459190446,-0.0387588059393375
-0.00926964620457355,-0.0387437152594988
-0.00933033133641813,-0.0385817926680104
-0.00976278640309715,-0.0374594334270349
-0.00995547857621254,-0.0369631004342445
-0.0102879035742569,-0.0361432515171934
-0.0103621737250497,-0.0359610121669219
-0.0106217265690552,-0.0353499505371983
-0.0108175845914083,-0.0349109067055714
-0.0108305925550784,-0.0348820390383578
-0.0112359695795595,-0.0339830493166534
-0.0112629416264995,-0.0339248936064722
-0.0114778785492161,-0.0334670460932814
-0.0118483490048431,-0.0326805434748012
-0.0118911324580582,-0.0325898688173018
-0.0119584994271853,-0.0324472324432672
-0.0121108573738754,-0.0321271869827865
-0.012326217006465,-0.0317025604366879
-0.0124272428938314,-0.0315062577558977
-0.0125856744910682,-0.0312028654400925
-0.0126768100086637,-0.0310325755277198
-0.0130191857104933,-0.0303928805023592
-0.0134473203506496,-0.0295967638214587
-0.0145069954411921,-0.0276411957103724
-0.014538434722018,-0.0275831781152758
-0.0146629351687937,-0.0273558509671806
-0.0147349434357759,-0.0272245079295539
-0.0148435241912616,-0.0270270727918462
-0.0151010797044378,-0.0265692624340924
-0.0152785564567871,-0.0262547144699858
-0.0154664201796756,-0.0259364473116306
-0.0156696814915055,-0.0256024075352926
-0.0159018309362521,-0.0252263010628695
-0.0162220819590483,-0.0247114257061696
-0.0167629771504309,-0.0238984033384576
-0.0168984357863942,-0.0236968041276022
-0.0174397618343588,-0.0228985954691012
-0.0177546892334065,-0.0224476481812023
-0.017802780439537,-0.0223803746412366
-0.0182137155587703,-0.0218069854556816
-0.0185628356092929,-0.0213363299804132
-0.0186324934341535,-0.0212426645345061
-0.0191438220847208,-0.0205612711495078
-0.019528736277179,-0.0200492989182932
-0.0195638358123171,-0.0200033204278691
-0.019625205814727,-0.0199292625364828
-0.0197608169930628,-0.0197671204249898
-0.019865290249257,-0.019644570178404
-0.0200548723769803,-0.0194290437333085
-0.020250381474694,-0.019206822576371
-0.0203082520640633,-0.0191410954020411
-0.0204766008822325,-0.0189499472509439
-0.0204769360785699,-0.0189495691916022
-0.0205185295557471,-0.0189043908052895
-0.0206931006887467,-0.0187206534399593
-0.0207958923935523,-0.0186159013218365
-0.0212380725413342,-0.018170987265245
-0.0215325027913357,-0.0178766611298
-0.021645715287313,-0.0177670645894912
-0.0216612660456389,-0.017752350251197
-0.0223824165479075,-0.0170761786932474
-0.0223877676283594,-0.0170712261338183
-0.0225909747678966,-0.016884980131374
-0.0226527362862474,-0.01682957992293
-0.0227428428229916,-0.0167490379166397
-0.0227488380496005,-0.0167437250107217
-0.0228380478925121,-0.0166648475067663
-0.0229436336787727,-0.0165717217325961
-0.0231510190396824,-0.0163899739569789
-0.0234928615251129,-0.0160936707228754
-0.0239622945130668,-0.0156899763780221
-0.0240761968059665,-0.0155921369066412
-0.0240947908360501,-0.0155763310542625
-0.0241991010596841,-0.0154892147543732
-0.0248409497173962,-0.0149556085899109
-0.0253564860884218,-0.0145327952116975
-0.0253786744366353,-0.0145147803020498
-0.0257041004681933,-0.0142539446995163
-0.025816728757014,-0.0141648909852889
-0.0259164865156655,-0.0140882616422412
-0.025917428677926,-0.0140875399524047
-0.0260336172798112,-0.0139987098542212
-0.0262668937399937,-0.0138334383094129
-0.026345746621408,-0.0137775963244297
-0.0265745696080899,-0.0136181286823538
-0.0266095010784034,-0.0135938234934261
-0.0268255943396272,-0.0134461293423886
-0.0268704616431694,-0.0134157943467626
-0.027095773945375,-0.0132712028977925
-0.0271583712631373,-0.0132310436640525
-0.0272734929140963,-0.0131577866879322
-0.0274005491856665,-0.0130769366888582
-0.0275290980723524,-0.0129951590680596
-0.0276053688117639,-0.0129477168286464
-0.0277477573567893,-0.0128607852750946
-0.0277572500442984,-0.0128550399664596
-0.0280556131157664,-0.0126754096706473
-0.0283048527529839,-0.0125286950922254
-0.028560056429315,-0.0123785645392491
-0.0285718222920825,-0.0123719488372667
-0.0285933469612057,-0.0123602901789903
-0.029985248774237,-0.01161336464467
-0.0300130949850187,-0.0115986813739739
-0.0300619805180087,-0.0115729748768256
-0.0301108765039745,-0.0115473620661994
-0.0304146939188943,-0.0113885372147927
-0.0304768010566791,-0.0113563310998138
-0.0304792950113085,-0.0113550489677127
-0.0309197040670842,-0.0111289336936793
-0.0309449369207942,-0.0111163883196997
-0.0311225212129136,-0.0110305198760316
-0.0313149927914607,-0.0109393052592141
-0.031431191180917,-0.0108857157271946
-0.0315298534138181,-0.0108444969413521
-0.0320814038635413,-0.0106155695420712
-0.0322894136372018,-0.0105318063974269
-0.0322951160680837,-0.0105295909504948
-0.0326684784089396,-0.0103858926522653
-0.0327726463283407,-0.0103458890213848
-0.0329388752990773,-0.0102870901555811
-0.0332691395082688,-0.0101709529422786
-0.0334234267622329,-0.0101168676413765
-0.0338957075979702,-0.00995978776041022
-0.0340459902564201,-0.00991112002857576
-0.0341166181915395,-0.00988888063218624
-0.0341403025914869,-0.0098817205555559
-0.0342517434516338,-0.00984844247442617
-0.0350829028394467,-0.00960402027267008
-0.0350873844998896,-0.00960270342038022
-0.0351486052111609,-0.00958548430882815
-0.035248731430443,-0.00955771667579734
-0.0354792078688531,-0.00949471854045965
-0.03663942357524,-0.00918324795715062
-0.0369508273278061,-0.00910540923882444
-0.0373187305449027,-0.00901460530848813
-0.0373225650195611,-0.00901369065309813
-0.0379650422349431,-0.00886670197021134
-0.0381249712096048,-0.0088312123383715
-0.038787886576341,-0.00868587931158176
-0.0388967733914636,-0.00866213256758417
-0.0390475723790592,-0.00862950955129061
-0.0394256690486012,-0.00854910113509047
-0.0394282718895545,-0.00854855909140398
-0.0398674865557283,-0.00846109312789197
-0.0399327635116617,-0.00844857397403495
-0.0399739275150823,-0.00844094751486923
-0.0401482384859319,-0.0084100696044548
-0.0402081382613132,-0.0083999904018624
-0.0404890273029507,-0.00835324233099942
-0.0408874905210961,-0.00828758191527599
-0.04105623894641,-0.00826111512477604
-0.0413577863651281,-0.00821727595908283
-0.0419184746613113,-0.00813723758424084
-0.0423244062829253,-0.00808240999291592
-0.0430576092297205,-0.00798504208200598
-0.0431657563011321,-0.00797081563060336
-0.0435155661958591,-0.00792660937672925
-0.0439776956961793,-0.00787083521004671
-0.0441310387152855,-0.00785248726129074
-0.044138658590447,-0.00785159458081011
-0.0443801879367937,-0.00782371385866651
-0.0446068303336371,-0.00779858612256064
-0.0446591012358268,-0.00779355820851244
-0.0447674801978011,-0.00778508617891457
-0.0452675217888095,-0.00775707604527867
-0.0455742965297481,-0.00774126727337717
-0.0460959796794476,-0.00772049081005162
-0.0461429031327556,-0.00771898660083968
-0.046187990193388,-0.00771755626081003
-0.0469646098525007,-0.00769436705847554
-0.0472047964443905,-0.00768956858192023
-0.0473751850692107,-0.00768652349884523
-0.0482484937497572,-0.00767202405440696
-0.0486805775358063,-0.00766635469285689
-0.0490441710080831,-0.00766579109045473
-0.0491361022392345,-0.00766610201921098
-0.0491956248171212,-0.00766659882229755
-0.0492890793734681,-0.00766744602234607
-0.0493857422488432,-0.00766839074166419
-0.0494062511672957,-0.00766882031256934
-0.0497557904600681,-0.00767886949871781
-0.0501108389086083,-0.00768980519300033
-0.0505241033776405,-0.00770347485157764
-0.0511864148011429,-0.0077318220719926
-0.0512388313133308,-0.00773447739886413
-0.0518210279382179,-0.00776418310848979
-0.0523096598146784,-0.00779519682573627
-0.0536003487230218,-0.00788012897757839
-0.0536756519364327,-0.00788551502380069
-0.0538814976884447,-0.00790086877577839
-0.0543039181783682,-0.00793275716343218
-0.0548004187319197,-0.00797081023693078
-0.0549100835742248,-0.00798032531091206
-0.0551490598985242,-0.00800487048380894
-0.0557823634148132,-0.0080714005748785
-0.0565886584901461,-0.00816200949050222
-0.0566029760652223,-0.00816372442499832
-0.0568522403730759,-0.0081939042935516
-0.0568812685117143,-0.00819774882827286
-0.0569895886502959,-0.00821210356818185
-0.0571184230932698,-0.00823013065891028
-0.0582120983324929,-0.0083897762492789
-0.0586110282250186,-0.0084501504874187
-0.0592415458405077,-0.00855423317063041
-0.0596698050308247,-0.00862803053013776
-0.0598682098127012,-0.00866317622995743
-0.059923192809308,-0.00867325905382751
-0.060159005997328,-0.00871792442528232
-0.0601909510180602,-0.00872432210440699
-0.0614164459379746,-0.00897692465521576
-0.061912142133934,-0.00907958050058896
-0.0623231966607914,-0.00916627139178155
-0.0623883255171756,-0.00918022175263401
-0.0624729924248852,-0.00919956489073934
-0.063073281860188,-0.00933987898925956
-0.063446265340774,-0.00942752890865562
-0.0637474525061828,-0.00950048257460262
-0.0638338841499905,-0.00952203919898405
-0.0641163431812976,-0.00959444183243383
-0.0645059796827262,-0.00969533031917418
-0.0648433977098168,-0.00978410169393969
-0.0652635273946763,-0.00990444014807038
-0.0665009820426777,-0.0102745111440907
-0.0665058992221791,-0.0102760143286717
-0.0666902179397873,-0.0103337782665951
-0.0667994385111694,-0.0103682138444371
-0.0671981822014044,-0.010497291256821
-0.0676519220945781,-0.010649264747907
-0.0678698291462847,-0.0107223211453758
-0.0692504814660101,-0.011201634675069
-0.0697276321159988,-0.0113681403311394
-0.0706282660830465,-0.0116970729812012
-0.0711044126804583,-0.0118726846204889
-0.0720175531652423,-0.0122182529404708
-0.0721322792245417,-0.0122625104956001
-0.0727544222416433,-0.012504430835241
-0.0730211492386899,-0.012609688903164
-0.0734954637208671,-0.0128036352586535
-0.0736246699399111,-0.0128572439701017
-0.0740275829968633,-0.0130292067310923
-0.0740729068637296,-0.0130486430388399
-0.0744779670425977,-0.013225480439785
-0.0748074388027799,-0.0133704778705842
-0.0748766590944778,-0.0134015187943929
-0.0749167905783362,-0.0134201194477993
-0.0757817590954044,-0.0138252421725827
-0.0758648073824397,-0.0138642219441984
-0.07625536632329,-0.0140520840985351
-0.0763276410628072,-0.0140870620246287
-0.0768742880701119,-0.0143529513254835
-0.0769449016965555,-0.0143874847788684
-0.0786003320276123,-0.0152028119981219
-0.0801769358476932,-0.0159980660095974
-0.0803563513807653,-0.0160898996270458
-0.0812784934631108,-0.0165684669689755
-0.0839777160054795,-0.0179706998401519
-0.0840867231766746,-0.0180276470381934
-0.0842500184598578,-0.0181133104894493
-0.0853193548428279,-0.0186786994075953
-0.0857971824290028,-0.0189329506195999
-0.0858811250130017,-0.0189776895868711
-0.0859023481699342,-0.0189892592374658
-0.0860747360607151,-0.0190851015025542
-0.0861102683262748,-0.0191050029881585
-0.0882988975741562,-0.0203497679668385
-0.0898612896736365,-0.0212542082769243
-0.0899410350624754,-0.0213010126322107
-0.0907379633947782,-0.0217750146594453
-0.0913076508733663,-0.0221204800108252
-0.091661410497872,-0.0223351278945761
-0.0927455278997391,-0.0230012462995258
-0.0931894719437691,-0.0232757347408748
-0.0932541631829981,-0.0233157434084846
-0.0935003084538964,-0.0234682057239898
-0.0957264200168829,-0.0248616259412117
-0.0961798597674235,-0.025145805700059
-0.096359517089551,-0.0252588616833388
-0.0970558563183313,-0.025703002037438
-0.0974868324966094,-0.0259804776380438
-0.0982685705563233,-0.0264917453113057
-0.101121954000874,-0.0283739946977115
-0.102205156666852,-0.0290896791178793
-0.104369167695085,-0.03053630850324
-0.104859065651427,-0.0308638191863976
-0.105643152122625,-0.0313880642198752
-0.106954605269122,-0.0322693507066694
-0.108246287980935,-0.0331407102327974
-0.108423628694572,-0.0332606361763262
-0.109455905092022,-0.0339629291697655
-0.109603997564263,-0.0340642944501653
-0.109880324932349,-0.0342586506215322
-0.110480190932872,-0.0346858056106975
-0.111396375172769,-0.0353477420689078
-0.112299019088445,-0.0360074115838621
-0.112896449973689,-0.0364454516611601
-0.113991466151076,-0.0372554643625057
-0.11458282165,-0.0377013673729128
-0.114620725303191,-0.0377301134970355
-0.115109380353918,-0.0381010713990169
-0.115655307444851,-0.0385168871775941
-0.116192046264076,-0.0389263359755761
-0.116533688408709,-0.0391872010551318
-0.117155490344363,-0.0396626140345237
-0.118055554911409,-0.040358240798883
-0.120547389314639,-0.0422851668849572
-0.121126730695325,-0.0427418508962437
-0.122637741605455,-0.0439430578796385
-0.123214184564421,-0.0444018703795478
-0.125114812861864,-0.0459189142183767
-0.125179360447197,-0.0459714079837909
-0.125889380309711,-0.046567571280725
-0.126233738891553,-0.0468573288318279
-0.126991892252275,-0.0474959876258599
-0.127182796399039,-0.0476569030345886
-0.127401151537738,-0.0478417969846017
-0.128507089863713,-0.0487789707008395
-0.128640409526609,-0.048892677613049
-0.12945385739117,-0.0495889420601357
-0.129565224652646,-0.0496849107297957
-0.129582226009403,-0.049699586576882
-0.130176246789146,-0.0502170655977635
-0.130810876500958,-0.0507701384019286
-0.131045113692058,-0.0509767333439565
-0.131149595422319,-0.0510712938966641
-0.131236136113737,-0.0511501145119073
-0.131671374029739,-0.0515470396837895
-0.131975399420434,-0.0518259438489022
-0.132033804236038,-0.0518800183331827
-0.132162948474031,-0.0520011837767363
-0.13261640701326,-0.052432540724398
-0.133452641706034,-0.0532288423110183
-0.134096965520503,-0.0538508517969085
-0.134165568663921,-0.0539174177591291
-0.134313614195197,-0.0540610813186944
-0.134340222522003,-0.0540869591173495
-0.134491594935252,-0.0542365248664158
-0.134564019580517,-0.0543088704564066
-0.134614338973746,-0.054359402441071
-0.134780439738822,-0.054526643021387
-0.135280207668187,-0.0550357538226315
-0.136113746825237,-0.0558887700720098
-0.136989311365727,-0.0567885735247222
-0.137144239317389,-0.0569504711761053
-0.137160919037952,-0.0569683617182233
-0.137372406517648,-0.0571954323099055
-0.137569683115348,-0.0574072735853384
-0.137803740396399,-0.0576603660932292
-0.138075754397905,-0.0579568310062985
-0.13834370129369,-0.0582538675392083
-0.138365357198847,-0.0582782088234302
-0.138490559382044,-0.05841922241927
-0.13862565109102,-0.0585715855027234
-0.138751736623024,-0.0587140443825266
-0.139415901860592,-0.0594657319389429
-0.139601387438858,-0.0596779321379653
-0.140383387569292,-0.0605739414993504
-0.140727376640901,-0.0609703901875117
-0.140840814126823,-0.0611016930230028
-0.140928693172708,-0.0612037199063103
-0.141884559371983,-0.0623167755822289
-0.142846028728783,-0.0634393882510748
-0.143127194682866,-0.0637699067363466
-0.144660411688308,-0.0655767750038826
-0.145517117209977,-0.0666111447142131
-0.146368449760632,-0.0676445671435386
-0.146787272707188,-0.068161791895109
-0.146855736805716,-0.0682475480800748
-0.147902666242186,-0.0695646117540027
-0.148457443771878,-0.0702682213666945
-0.148536383146417,-0.0703684942373521
-0.149114520715573,-0.0711099560688755
-0.149143105332992,-0.0711466747837639
-0.149710726940381,-0.0718780701630277
-0.1501312909569,-0.0724253896163491
-0.150480441048063,-0.0728819884089573
-0.150606393077785,-0.0730474288808387
-0.151500229151607,-0.074245153196869
-0.151673745025641,-0.0744778162714755
-0.151810874233798,-0.0746623367609671
-0.152441630349931,-0.0755134151198831
-0.152595284231116,-0.0757215577244372
-0.152960987223842,-0.0762182133555939
-0.153061807758191,-0.0763555182836002
-0.153276527275138,-0.0766488519383069
-0.153285616386418,-0.0766613262007572
-0.153891133531191,-0.0774929153427601
-0.154289828202532,-0.0780428448638868
-0.154323380977798,-0.0780892651891441
-0.155351683181234,-0.07951401797189
-0.155882026389188,-0.0802507053006434
-0.155951425955151,-0.0803478197965496
-0.155999452846168,-0.0804151104275305
-0.156184091756408,-0.0806779871182699
-0.15705220806373,-0.0819198672575625
-0.157469754477061,-0.0825258905524478
-0.157885011352892,-0.0831290995406163
-0.158509674822285,-0.0840469619220609
-0.159619917680506,-0.0857078980350003
-0.160074395533612,-0.0863918156647988
-0.160745276163163,-0.0874052882959002
-0.160761433456997,-0.0874297635903358
-0.160778144122091,-0.0874553920733991
-0.161203002471707,-0.0881130688798882
-0.161367225158886,-0.088369051512295
-0.1615213909846,-0.0886148589217004
-0.161655884729482,-0.0888335851540184
-0.161764646217437,-0.0890137844827125
-0.161841851860877,-0.0891455446602888
-0.162361811085645,-0.0900337919994298
-0.162427339747599,-0.0901457826470428
-0.162604069366943,-0.0904484753261962
-0.163046236926517,-0.0912200852183501
-0.163258411639774,-0.0915940417930927
-0.164056199829704,-0.0930439823909386
-0.164368063971623,-0.0936155259149346
-0.164772885800467,-0.0943615334461597
-0.164962959836541,-0.0947123390551593
-0.167054414387468,-0.0986043156021639
-0.167267777852576,-0.0990022754387647
-0.168231295516984,-0.100823727137973
-0.168850255029861,-0.102000648691593
-0.170568199664392,-0.10527286578611
-0.171016957667757,-0.106145647761793
-0.171532404585123,-0.107148203695381
-0.171836918513115,-0.107750108013848
-0.171877182205481,-0.107830551862027
-0.172172583588219,-0.108429007133918
-0.172514999285442,-0.109128214725694
-0.172598789307468,-0.109302581862036
-0.172726568566282,-0.109570140085455
-0.173156087947536,-0.110474192681282
-0.173438878123355,-0.111070697979572
-0.173770432365184,-0.111771290087526
-0.174335449863517,-0.11297112423567
-0.174870261775733,-0.114107126692789
-0.177843476806134,-0.120434129754055
-0.177959096925198,-0.120680706241085
